,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
75,0.18688440322875977,0.8755989670753479,0.8655925989151001,0.8172545433044434,0.8028876781463623,0.7684444785118103,0.8503557443618774,0.8236030340194702,0.8389385938644409,0.8710340261459351,0.875008225440979,0.8641341328620911,0.8635011315345764,0.36382895708084106,0.874369740486145,0.7523747682571411,0.8721471428871155,0.594595730304718,0.006498266011476517,0.8734353184700012,0.8606951832771301,0.859224259853363,0.8756086826324463,0.713257372379303,0.848711371421814,0.5493019819259644,0.7775744795799255,0.1989760398864746,0.4555569291114807,0.8736316561698914,0.6759616732597351,0.8769843578338623,0.7860801219940186,0.859070360660553,0.8041281700134277,0.8684662580490112,-0.3561811149120331,0.8373557329177856,0.8594130277633667,0.808653712272644,0.868326723575592,0.9019578695297241,0.5831705927848816,0.8893977999687195,0.8714447021484375,0.7958869338035583,0.892779529094696,0.8875958919525146,0.7296832203865051,0.8656769394874573,0.8067381381988525,0.7869852781295776,0.7993364930152893,0.6919971108436584,0.6996821165084839,0.7076572775840759,0.485336035490036,0.7757134437561035,0.7720255851745605,-0.36553406715393066,0.8412414789199829,0.6373364329338074,0.8125596642494202,-0.37625089287757874,0.816695511341095,0.7940188646316528,0.7380446791648865,0.6103087067604065,0.7940418124198914,0.2221585512161255,0.5176258087158203,0.20355144143104553,0.16950979828834534,0.6454176902770996,0.7166363000869751,0.7291238903999329,0.42747238278388977,-0.00985594093799591,0.4834701120853424,0.7410442233085632,0.6970919370651245,0.7455848455429077,0.870283305644989,0.8796191811561584,0.8658068776130676,0.8737509846687317,0.7775858640670776,0.8678008317947388,0.8852933049201965,0.8693019151687622,0.8874485492706299,0.8182106614112854,0.8698340654373169,0.87796950340271,0.8157438635826111,0.5457355380058289,0.8549320697784424,0.8654257655143738,0.7696928977966309,-0.3013404309749603
76,-0.21129974722862244,0.9233086705207825,0.9011957049369812,0.905319333076477,0.8612889051437378,0.7635445594787598,0.9181183576583862,0.7618761658668518,0.879435658454895,0.925595223903656,0.9073501825332642,0.9060048460960388,0.9005089998245239,0.350023090839386,0.8747072219848633,0.777859091758728,0.9130570888519287,0.4942573606967926,0.36965131759643555,0.9091048240661621,0.9074274897575378,0.9061589241027832,0.925106406211853,0.8031839728355408,0.8803483843803406,0.40557798743247986,0.8824551105499268,0.1010887622833252,0.020414963364601135,0.9145531058311462,0.7081010341644287,0.9140726327896118,0.8920244574546814,0.881141722202301,0.7510561943054199,0.8765051960945129,-0.3244822025299072,0.8614038228988647,0.8972123265266418,0.8893255591392517,0.9233323335647583,0.9137070775032043,0.403164803981781,0.9046754240989685,0.9159476161003113,0.8474326133728027,0.9077659249305725,0.8761821389198303,0.8847964406013489,0.9043635129928589,0.9229246377944946,0.8887897729873657,0.8566147089004517,0.7194115519523621,0.760202944278717,0.8239237070083618,0.7324249744415283,0.7730976343154907,0.9005171656608582,-0.3791660666465759,0.8811348676681519,0.66094571352005,0.9180235862731934,-0.4085550308227539,0.8775706887245178,0.9198288321495056,0.7094767093658447,0.6456289887428284,0.7622228860855103,0.4118722379207611,0.6140324473381042,0.24910232424736023,-0.21296283602714539,0.6647824048995972,0.7618293762207031,0.7633682489395142,0.395926296710968,0.07683812826871872,0.08935905247926712,0.7855698466300964,0.9051933288574219,0.9149313569068909,0.9192349314689636,0.8301502466201782,0.8989663124084473,0.9078047275543213,0.8765503764152527,0.9101636409759521,0.9294263124465942,0.9140660762786865,0.8994919657707214,0.8705958724021912,0.9100806713104248,0.9235919713973999,0.9161876440048218,0.7302016019821167,0.8953997492790222,0.8890146017074585,0.8328741788864136,-0.36287814378738403
77,-0.08822738379240036,0.7871432304382324,0.8684460520744324,0.9038003087043762,0.8691856265068054,0.7748865485191345,0.860061764717102,0.8038206696510315,0.8272087574005127,0.8784124255180359,0.8499137759208679,0.8510435223579407,0.867031455039978,0.1851596236228943,0.8305291533470154,0.7735021710395813,0.8711608648300171,0.37703222036361694,0.15595033764839172,0.8698734641075134,0.8627285957336426,0.8615038990974426,0.8754911422729492,0.7157139182090759,0.7366019487380981,0.6097328066825867,0.8664083480834961,0.06653320789337158,0.6183203458786011,0.8722882270812988,0.6821197867393494,0.8678938150405884,0.8743290305137634,0.8753537535667419,0.6966987252235413,0.8784543871879578,-0.3660629689693451,0.8403167128562927,0.8623948097229004,0.8042696118354797,0.8742569088935852,0.9024373888969421,0.7002787590026855,0.8835839033126831,0.8676534295082092,0.7555662393569946,0.880291759967804,0.8591091632843018,0.703538179397583,0.857625424861908,0.8330061435699463,0.7878416180610657,0.7246934771537781,0.6593585014343262,0.7138661742210388,0.8500040173530579,0.7065454721450806,0.7074764966964722,0.7526735067367554,-0.36597174406051636,0.8709680438041687,0.6101374626159668,0.8656219244003296,-0.3679034113883972,0.8612867593765259,0.8021969795227051,0.689020574092865,0.7081810235977173,0.7378786206245422,0.1557963788509369,0.5765167474746704,-0.10461872816085815,-0.2415136694908142,0.6201000213623047,0.716179370880127,0.7001062035560608,0.30240941047668457,-0.09077218919992447,-0.09757493436336517,0.7021112442016602,0.8692436218261719,0.8622004985809326,0.8607752919197083,0.875298798084259,0.8652051687240601,0.8680628538131714,0.7959593534469604,0.8687678575515747,0.8785446882247925,0.8659188151359558,0.8753328323364258,0.8088935017585754,0.8640497326850891,0.8261206150054932,0.834404706954956,0.6962273120880127,0.8710561990737915,0.8675482273101807,0.7993143200874329,-0.3806546926498413
78,0.19254940748214722,0.8960757255554199,0.8997995853424072,0.7157680988311768,0.8547838926315308,0.8426528573036194,0.8814571499824524,0.8771359920501709,0.852905809879303,0.8948739171028137,0.8835961818695068,0.8956936001777649,0.8778154850006104,0.19463825225830078,0.8343884944915771,0.7916556596755981,0.8860131502151489,0.4189601540565491,0.42493677139282227,0.8826762437820435,0.876939058303833,0.8720993399620056,0.8985978960990906,0.7531054019927979,0.8322899341583252,0.626780092716217,0.8603721857070923,0.3312089741230011,0.336498498916626,0.8952209949493408,0.7267435789108276,0.8870952129364014,0.900011420249939,0.8876823782920837,0.716402530670166,0.8854813575744629,-0.35798409581184387,0.8623976111412048,0.8846666812896729,0.8544257283210754,0.779365599155426,0.9013099074363708,0.63489830493927,0.8869611024856567,0.8885603547096252,0.878017008304596,0.8984981179237366,0.7933792471885681,0.7295570373535156,0.8836945295333862,0.8968033790588379,0.8660665154457092,0.7969350814819336,0.676896870136261,0.7173839807510376,0.8199560046195984,0.6712812781333923,0.7282271981239319,0.7848648428916931,-0.3696732819080353,0.8997408151626587,0.6755291223526001,0.8899049758911133,-0.3693501949310303,0.903323769569397,0.8888205289840698,0.6308560967445374,0.6484441757202148,0.8155397176742554,0.04736858978867531,0.650005042552948,0.24310341477394104,-0.031325943768024445,0.6822402477264404,0.7181180715560913,0.7219735383987427,0.3969511091709137,-0.2765788435935974,0.13176146149635315,0.7855890989303589,0.7269084453582764,0.8867042660713196,0.8830108046531677,0.875727117061615,0.8774534463882446,0.8950929045677185,0.875774085521698,0.8860378265380859,0.8940637111663818,0.7650929093360901,0.8854557871818542,0.8426551222801208,0.864109992980957,0.8734567761421204,0.8883660435676575,0.7706122398376465,0.8934334516525269,0.8982842564582825,0.7990319728851318,-0.3449215590953827
79,-0.13521957397460938,0.8190004229545593,0.8878402709960938,0.8944047093391418,0.799815833568573,0.8219053745269775,0.8654706478118896,0.8535383343696594,0.88978111743927,0.8262978792190552,0.8761767148971558,0.891664445400238,0.8533138632774353,0.3002348244190216,0.8187575936317444,0.8386363387107849,0.8854892253875732,0.5855395793914795,0.4601490795612335,0.8748071789741516,0.8666730523109436,0.8761187791824341,0.8859904408454895,0.7029382586479187,0.8001938462257385,0.5539682507514954,0.830022394657135,0.06935513764619827,0.6190587282180786,0.8898681402206421,0.7219700217247009,0.8983957767486572,0.8715542554855347,0.8618100881576538,0.6893383860588074,0.8623456954956055,-0.3734196424484253,0.8861615061759949,0.8886944055557251,0.8873711824417114,0.8036611676216125,0.8827052116394043,0.6633073687553406,0.8662970662117004,0.8886523842811584,0.8941628336906433,0.8429805636405945,0.8725690245628357,0.768744170665741,0.8821387887001038,0.9084584712982178,0.7545280456542969,0.7635323405265808,0.6610689759254456,0.6353312730789185,0.800111711025238,0.6698395013809204,0.7124133706092834,0.693879246711731,-0.3703736662864685,0.8823380470275879,0.6674084067344666,0.7377433776855469,-0.37825432419776917,0.8729487657546997,0.8888831734657288,0.6954043507575989,0.6067562699317932,0.731601357460022,0.43481096625328064,0.6680780053138733,-0.11526738852262497,-0.27234166860580444,0.7197487950325012,0.7164320349693298,0.705916166305542,0.4634535312652588,-0.14566132426261902,-0.004134610295295715,0.7095622420310974,0.8346211910247803,0.7891250848770142,0.8869912624359131,0.880487859249115,0.8933935165405273,0.9028764367103577,0.8965749740600586,0.8826526403427124,0.8773239850997925,0.8437848687171936,0.9085729122161865,0.7679234147071838,0.8769476413726807,0.8766956925392151,0.9024449586868286,0.6493152379989624,0.8948168754577637,0.8882278800010681,0.7446709275245667,-0.2693409323692322
80,-0.0898432657122612,0.7475835084915161,0.8466314673423767,0.7954910397529602,0.7892994284629822,0.7151418924331665,0.8514065146446228,0.7567338347434998,0.7567797899246216,0.8618780374526978,0.8594895005226135,0.8599619269371033,0.793816864490509,0.3694614768028259,0.7910157442092896,0.8035484552383423,0.8601182699203491,0.5785409212112427,0.1951357126235962,0.8692324757575989,0.8474198579788208,0.8496164679527283,0.861118733882904,0.705379068851471,0.7448357343673706,0.5963776111602783,0.8269899487495422,0.05381455644965172,0.41356948018074036,0.8654272556304932,0.731436550617218,0.8561811447143555,0.8766712546348572,0.8330217599868774,0.7188630104064941,0.8755393028259277,-0.3484506607055664,0.8468703031539917,0.8703135848045349,0.8013338446617126,0.8028719425201416,0.9010761976242065,0.6339873671531677,0.8715291619300842,0.8630056381225586,0.8124275207519531,0.8787217736244202,0.8774623274803162,0.6968174576759338,0.8589690923690796,0.8601095080375671,0.7362642884254456,0.764298141002655,0.6797233819961548,0.7011457681655884,0.6958226561546326,0.6331508159637451,0.6907116770744324,0.8567032814025879,-0.34765952825546265,0.8437458276748657,0.6533005237579346,0.8622224926948547,-0.3548693358898163,0.7584455609321594,0.8595623970031738,0.6782010197639465,0.6866136193275452,0.731998085975647,0.21400070190429688,0.5382938981056213,0.19354000687599182,0.232354074716568,0.6706433892250061,0.7001715302467346,0.6914559006690979,0.49233195185661316,0.05150773748755455,0.1552613079547882,0.6780633926391602,0.6971890330314636,0.8637648224830627,0.8369007110595703,0.8397529721260071,0.8479070663452148,0.8831469416618347,0.765045166015625,0.8538723587989807,0.8641871213912964,0.866675615310669,0.8044171929359436,0.8817550539970398,0.8526496291160583,0.8333545327186584,0.8598655462265015,0.6733381152153015,0.8448529839515686,0.8650335669517517,0.7320930361747742,-0.3384135961532593
81,-0.04322662949562073,0.8721592426300049,0.8901956081390381,0.6690084934234619,0.8762397170066833,0.718619704246521,0.8882100582122803,0.8216756582260132,0.8113749027252197,0.8610849380493164,0.8137417435646057,0.8735991716384888,0.8840310573577881,0.1033284068107605,0.8730021119117737,0.8502744436264038,0.8844789862632751,0.4146815836429596,0.3371267318725586,0.8757898211479187,0.8684772253036499,0.8866005539894104,0.8929311633110046,0.7759141325950623,0.8637779951095581,0.4962252080440521,0.8735396862030029,0.05815812200307846,0.5121294856071472,0.8864615559577942,0.750810980796814,0.8906526565551758,0.8826919198036194,0.7937284111976624,0.6720441579818726,0.8704215884208679,-0.3444962501525879,0.8558297157287598,0.8794505596160889,0.8945592045783997,0.8747313022613525,0.9018951654434204,0.7282525300979614,0.8806725740432739,0.8877733945846558,0.8105663061141968,0.8535779714584351,0.8533941507339478,0.7372443079948425,0.8739044666290283,0.9018254280090332,0.8633901476860046,0.8821436166763306,0.7203593254089355,0.7437273263931274,0.7893880605697632,0.6402492523193359,0.7483159303665161,0.8966048359870911,-0.3538922369480133,0.7547484636306763,0.706409215927124,0.8110072612762451,-0.35160693526268005,0.777668297290802,0.8904556035995483,0.7478110790252686,0.7241600155830383,0.7132805585861206,0.5113492608070374,0.6223570108413696,-0.08533801883459091,0.4464797079563141,0.6798281669616699,0.7230629920959473,0.7186194658279419,0.4993605613708496,-0.1322338581085205,0.17181774973869324,0.7394092082977295,0.7633273601531982,0.8847564458847046,0.876176655292511,0.8965192437171936,0.8859975337982178,0.8991224765777588,0.8694388270378113,0.8802559971809387,0.8862212300300598,0.7632577419281006,0.896214485168457,0.9007302522659302,0.8859769701957703,0.8866576552391052,0.8466921448707581,0.7760749459266663,0.8922309279441833,0.8898038864135742,0.8015349507331848,-0.3448795676231384
82,-0.10698634386062622,0.7548728585243225,0.8704395890235901,0.9003526568412781,0.7937894463539124,0.7938359975814819,0.8594295382499695,0.8687300682067871,0.8017176985740662,0.8416633009910583,0.8627086877822876,0.869559645652771,0.8625627160072327,0.12274579703807831,0.8665739893913269,0.7386664748191833,0.8695356249809265,0.41230738162994385,0.42889508605003357,0.8662121295928955,0.7691853642463684,0.8519147038459778,0.8752213716506958,0.7018449306488037,0.6915708184242249,0.659509539604187,0.8269059658050537,0.06356798857450485,0.48827922344207764,0.8286447525024414,0.6958682537078857,0.8699732422828674,0.8700218796730042,0.8682454824447632,0.7432875633239746,0.8773396015167236,-0.3458639979362488,0.8434938192367554,0.8732110857963562,0.821586012840271,0.847200334072113,0.8999917507171631,0.6739543676376343,0.8693193793296814,0.8798912167549133,0.845655083656311,0.8819345831871033,0.8438029289245605,0.8461847305297852,0.8625714182853699,0.8666939735412598,0.7533177733421326,0.7041317224502563,0.6249245405197144,0.7009766101837158,0.7136111259460449,0.6319712996482849,0.7223114371299744,0.8675529360771179,-0.3581438362598419,0.8700515031814575,0.6444256901741028,0.7404260635375977,-0.41114386916160583,0.8603196144104004,0.7405189275741577,0.6806208491325378,0.6651816964149475,0.7157946825027466,0.4951571226119995,0.46181073784828186,0.3544623851776123,-0.44396886229515076,0.6568453907966614,0.7034124135971069,0.6771531105041504,0.34318235516548157,-0.2159312665462494,0.08033949136734009,0.6996014714241028,0.8193286657333374,0.8681808710098267,0.8424018025398254,0.8772628903388977,0.8591479063034058,0.8854836225509644,0.8061758875846863,0.8636908531188965,0.8688344955444336,0.8720322251319885,0.8882090449333191,0.831497311592102,0.8542062640190125,0.8700148463249207,0.8641388416290283,0.7045800685882568,0.8522894382476807,0.8733586668968201,0.7792747616767883,-0.33255353569984436
83,-0.03967064619064331,0.8801376819610596,0.8629827499389648,0.5274529457092285,0.8387676477432251,0.8103589415550232,0.8924100399017334,0.8713927268981934,0.8010112047195435,0.8996506929397583,0.8687769770622253,0.8917837142944336,0.8859426975250244,0.22107306122779846,0.8425566554069519,0.8067438006401062,0.889093279838562,0.35852187871932983,0.4376108944416046,0.8778247833251953,0.8768970966339111,0.882939875125885,0.9004911184310913,0.7903200387954712,0.8700776100158691,0.8095697164535522,0.8751866817474365,0.2492133378982544,0.279961496591568,0.8838102221488953,0.7285090088844299,0.8858621120452881,0.8870258331298828,0.8811434507369995,0.7796058654785156,0.877240002155304,-0.29710108041763306,0.864465594291687,0.8952012062072754,0.7019018530845642,0.8957642912864685,0.9118003845214844,0.6114871501922607,0.8846859335899353,0.8896602392196655,0.7967365980148315,0.8972557187080383,0.8592481017112732,0.77496737241745,0.8600789904594421,0.8790112137794495,0.8710929155349731,0.8129311203956604,0.5428821444511414,0.7301543951034546,0.7564893960952759,0.6066984534263611,0.7340993881225586,0.8522425889968872,-0.36825650930404663,0.8960211277008057,0.6701496243476868,0.7746095061302185,-0.3712785840034485,0.8791956901550293,0.8281744122505188,0.7399689555168152,0.7359280586242676,0.7389991879463196,0.5179272294044495,0.5866744518280029,0.3174265921115875,0.21754726767539978,0.6397445201873779,0.7438874840736389,0.6854808926582336,0.500217080116272,0.06817782670259476,0.21495869755744934,0.7394220232963562,0.8365433216094971,0.8876490592956543,0.8743612170219421,0.8854150176048279,0.8809994459152222,0.9058812856674194,0.8962327837944031,0.8857669830322266,0.9043276906013489,0.8363030552864075,0.9044582843780518,0.8825253844261169,0.8937045335769653,0.9006067514419556,0.8869753479957581,0.6904621124267578,0.8663972020149231,0.8949873447418213,0.7705508470535278,-0.3488527834415436
84,-0.05206398665904999,0.8927667737007141,0.8686060309410095,0.86904376745224,0.8151553869247437,0.7134252786636353,0.8882086873054504,0.8241801261901855,0.8901470899581909,0.8965879082679749,0.8180277943611145,0.8946561217308044,0.8890435099601746,0.3890872597694397,0.7974402904510498,0.8145270347595215,0.8889638185501099,0.46731698513031006,0.4438150227069855,0.8797446489334106,0.880761981010437,0.8845264315605164,0.8962154984474182,0.7237950563430786,0.8725887537002563,0.6165892481803894,0.8249126076698303,0.09624574333429337,0.592988133430481,0.8713946342468262,0.6915943026542664,0.88444584608078,0.6994892358779907,0.8533644080162048,0.8038449883460999,0.8606823682785034,-0.3625844717025757,0.8424504995346069,0.8738682270050049,0.8511523008346558,0.8823986053466797,0.9020780324935913,0.5725850462913513,0.8780327439308167,0.887431263923645,0.8228054642677307,0.8877699375152588,0.8735002279281616,0.6987167596817017,0.8155025243759155,0.8860205411911011,0.8893653750419617,0.8659929037094116,0.690353274345398,0.7331568002700806,0.7298216819763184,0.7051715850830078,0.7069352269172668,0.8765723705291748,-0.3763003647327423,0.7760642766952515,0.6467877626419067,0.8118206262588501,-0.37858545780181885,0.8013944625854492,0.7995081543922424,0.6871784925460815,0.6670669913291931,0.730574905872345,0.41881904006004333,0.4666028618812561,-0.10232672840356827,-0.12540403008460999,0.7074949741363525,0.7433978319168091,0.6971339583396912,0.4609096944332123,-0.16300824284553528,0.454479843378067,0.7390367984771729,0.7700946927070618,0.8347344398498535,0.8845950365066528,0.8876441717147827,0.8871597647666931,0.8891799449920654,0.8905509114265442,0.8830051422119141,0.8939288854598999,0.8846532702445984,0.7306656837463379,0.8320416808128357,0.8696275353431702,0.8912113904953003,0.8136136531829834,0.7210848331451416,0.8685390949249268,0.8700627684593201,0.8291940689086914,-0.3386210799217224
85,-0.12006880342960358,0.8429440259933472,0.8575263619422913,0.5809110999107361,0.7606997489929199,0.6968629956245422,0.8744178414344788,0.7864441871643066,0.855586588382721,0.7861724495887756,0.8685615658760071,0.8051923513412476,0.8749557137489319,0.1651092767715454,0.8759416341781616,0.7293208837509155,0.8683446049690247,0.5769748687744141,0.25957822799682617,0.8695387840270996,0.8556091785430908,0.8530118465423584,0.8769826889038086,0.6742977499961853,0.7775533199310303,0.8073676228523254,0.7133781909942627,0.08907801657915115,0.6617087721824646,0.880492091178894,0.6689764857292175,0.8752123713493347,0.6890478134155273,0.8311682343482971,0.7296655178070068,0.8485288619995117,-0.3373337388038635,0.8465568423271179,0.8635700941085815,0.80597984790802,0.8454767465591431,0.8894011378288269,0.6809133291244507,0.8689776659011841,0.8703024983406067,0.8324568271636963,0.8756475448608398,0.7607816457748413,0.8115780353546143,0.871654748916626,0.7898805141448975,0.7760664224624634,0.8390530943870544,0.6950663924217224,0.6618800163269043,0.7190783619880676,0.682755172252655,0.6715505719184875,0.7543874382972717,-0.36842218041419983,0.8543493747711182,0.6270291805267334,0.8712946176528931,-0.3888915777206421,0.8374177813529968,0.853594958782196,0.7141342759132385,0.5434231758117676,0.7195754051208496,0.1381378173828125,0.5814648866653442,-0.006602756679058075,-0.19087570905685425,0.6614698767662048,0.6973454356193542,0.6656149625778198,0.28612351417541504,0.03380167856812477,0.2358282208442688,0.7305952310562134,0.7283308506011963,0.8324856758117676,0.8197954893112183,0.8773320913314819,0.8741754293441772,0.8715553879737854,0.7604978680610657,0.866862416267395,0.8762013912200928,0.8775642514228821,0.8152815103530884,0.8762943744659424,0.8704820871353149,0.8684889078140259,0.8804758787155151,0.6612585783004761,0.8580396175384521,0.8675582408905029,0.8518654108047485,-0.3870392441749573
86,-0.3376031517982483,0.8792166113853455,0.8809225559234619,0.766498327255249,0.7909007668495178,0.7710563540458679,0.8716679811477661,0.856736958026886,0.8215193748474121,0.8824537396430969,0.8732815980911255,0.8053976893424988,0.8860204815864563,0.3668525218963623,0.893256425857544,0.8776346445083618,0.875935971736908,0.45594602823257446,0.37830281257629395,0.8729565143585205,0.8725178837776184,0.8707311153411865,0.8763420581817627,0.7115620374679565,0.8657136559486389,0.6869475245475769,0.8761434555053711,0.056727513670921326,0.4940919578075409,0.8483495116233826,0.7248797416687012,0.8774843215942383,0.8938214778900146,0.8739001750946045,0.7015616297721863,0.8920799493789673,-0.35367026925086975,0.8683800101280212,0.8747599124908447,0.8308703899383545,0.8011371493339539,0.9095595479011536,0.7647435665130615,0.8680177927017212,0.8842740654945374,0.8009560108184814,0.8814125061035156,0.8096421957015991,0.6920983195304871,0.8659643530845642,0.7938146591186523,0.8187545537948608,0.7873120307922363,0.6654191017150879,0.6915987730026245,0.7132123112678528,0.6929470300674438,0.7027096748352051,0.8764176368713379,-0.36946162581443787,0.8371535539627075,0.6123034358024597,0.8643981218338013,-0.37194254994392395,0.8568021059036255,0.8782350420951843,0.6840422749519348,0.5576227903366089,0.7471928000450134,0.33897659182548523,0.6471176743507385,0.3852384388446808,-0.18037989735603333,0.6259417533874512,0.7150492072105408,0.688317596912384,0.5057159662246704,0.08967375010251999,0.04604135453701019,0.7248526811599731,0.7242441177368164,0.8260903358459473,0.8638714551925659,0.8832830190658569,0.867567777633667,0.8820162415504456,0.8557984828948975,0.8749784827232361,0.8764642477035522,0.8110949397087097,0.893294632434845,0.8896337151527405,0.8796417713165283,0.8747701644897461,0.8751567602157593,0.687038779258728,0.877351701259613,0.886639416217804,0.8278883695602417,-0.27033358812332153
87,-0.10436003655195236,0.8638725876808167,0.864251971244812,0.5703667998313904,0.7753657698631287,0.7522579431533813,0.8645840883255005,0.8257306814193726,0.8053373098373413,0.8709055781364441,0.8345218300819397,0.7879468202590942,0.8608662486076355,0.14879688620567322,0.8438773155212402,0.804222047328949,0.8634299635887146,0.35805246233940125,0.19646728038787842,0.8427736759185791,0.8548067212104797,0.8533309698104858,0.8718270659446716,0.6854725480079651,0.8283722400665283,0.7346906065940857,0.8360504508018494,0.04238485172390938,0.5411068797111511,0.8691766262054443,0.5906573534011841,0.8708758354187012,0.8804815411567688,0.8443814516067505,0.6692367196083069,0.8809124827384949,-0.3198675215244293,0.8528276085853577,0.8577863574028015,0.8532490134239197,0.7159372568130493,0.9120583534240723,0.6879245042800903,0.844161868095398,0.872546911239624,0.7509878873825073,0.8259220719337463,0.7995655536651611,0.8611072897911072,0.8678911328315735,0.8521431088447571,0.7802062630653381,0.7297177910804749,0.6718685030937195,0.7115810513496399,0.7059983611106873,0.6871269941329956,0.7314758896827698,0.7319696545600891,-0.34440404176712036,0.8037703037261963,0.525475263595581,0.7409318089485168,-0.35770463943481445,0.7910977602005005,0.8346922397613525,0.6768338084220886,0.6991721987724304,0.7067619562149048,0.4306390881538391,0.6148759126663208,0.4901979863643646,0.5545796155929565,0.611980140209198,0.7086249589920044,0.6477010846138,0.43923383951187134,0.27308031916618347,0.40064114332199097,0.7164963483810425,0.6794981956481934,0.7943910956382751,0.8598371744155884,0.7841917872428894,0.8508076071739197,0.8723750114440918,0.8637568950653076,0.8586774468421936,0.8763580918312073,0.7768114805221558,0.8471000790596008,0.7623259425163269,0.8112645149230957,0.8340914845466614,0.7733125686645508,0.6638819575309753,0.857030987739563,0.8482626080513,0.8101595640182495,-0.11437199264764786
88,-0.018083207309246063,0.8880584239959717,0.8687310218811035,0.9068676233291626,0.8711079359054565,0.7814884781837463,0.881030797958374,0.7452526688575745,0.7474901676177979,0.8817431330680847,0.8088129162788391,0.8688815832138062,0.8790836334228516,0.15757223963737488,0.8896422386169434,0.7928453087806702,0.8859906196594238,0.417581707239151,0.30898886919021606,0.8840668201446533,0.8709681034088135,0.8844412565231323,0.8868312835693359,0.7459284663200378,0.8438961505889893,0.5787144303321838,0.892552375793457,0.27084773778915405,0.7082948684692383,0.8458914756774902,0.7162056565284729,0.8936179280281067,0.890014111995697,0.8495588898658752,0.7169995307922363,0.9008184671401978,-0.3742723762989044,0.8378098011016846,0.8722423315048218,0.7002338171005249,0.8564770817756653,0.9125423431396484,0.6629847288131714,0.8961842060089111,0.8839482069015503,0.7972079515457153,0.8309467434883118,0.8874741792678833,0.7572400569915771,0.8798110485076904,0.871842086315155,0.8399878740310669,0.7267259359359741,0.7063090801239014,0.717329204082489,0.7824203968048096,0.6703803539276123,0.7098261713981628,0.882262110710144,-0.38654881715774536,0.8906000256538391,0.6463109254837036,0.7810403108596802,-0.40765151381492615,0.7824146151542664,0.886237382888794,0.6866587996482849,0.6691341400146484,0.7219314575195312,0.2710680067539215,0.5386257171630859,0.032103266566991806,-0.27974602580070496,0.7143198251724243,0.7307628393173218,0.671810507774353,0.511128306388855,0.07276476174592972,0.2863542437553406,0.7318203449249268,0.7352423071861267,0.8544957041740417,0.879940390586853,0.8855143785476685,0.8763777613639832,0.8857277631759644,0.8373779654502869,0.8807619214057922,0.8870210647583008,0.8946775794029236,0.8879461884498596,0.8842102885246277,0.8829607963562012,0.8864404559135437,0.8043281435966492,0.7040431499481201,0.8622888922691345,0.8732366561889648,0.8853572607040405,-0.3672151267528534
89,-0.06264811009168625,0.8680762052536011,0.8572942614555359,0.8867256045341492,0.7299119234085083,0.7588465809822083,0.8655349612236023,0.8429884910583496,0.8024084568023682,0.8726136684417725,0.8867088556289673,0.8689475655555725,0.8617839813232422,0.24557042121887207,0.8855324983596802,0.8235988616943359,0.8757042288780212,0.296185702085495,0.14675351977348328,0.8939203023910522,0.8437190055847168,0.8523167371749878,0.8630867004394531,0.7051510214805603,0.7568074464797974,0.7807112336158752,0.8825930953025818,0.04189718887209892,0.5022720694541931,0.8696516752243042,0.7115737199783325,0.8632696270942688,0.8462620377540588,0.8791531324386597,0.8273478746414185,0.8651278614997864,-0.3319337069988251,0.8303077220916748,0.8653654456138611,0.7757432460784912,0.8871541619300842,0.8761429190635681,0.4379976987838745,0.886128306388855,0.8685269951820374,0.8314944505691528,0.8982259035110474,0.8843564391136169,0.7661140561103821,0.7481064200401306,0.7986805438995361,0.8508073687553406,0.8601087331771851,0.7106144428253174,0.7131004929542542,0.7281051874160767,0.7097732424736023,0.7056163549423218,0.7607058882713318,-0.35337355732917786,0.8673000931739807,0.6669819355010986,0.7363893389701843,-0.3504917621612549,0.805015504360199,0.8533475399017334,0.7250329852104187,0.6774224638938904,0.7100334763526917,0.11026161164045334,0.5220832824707031,0.605896532535553,0.15167075395584106,0.6862359046936035,0.7268622517585754,0.7033887505531311,0.5340514779090881,-0.13700011372566223,-0.04156328737735748,0.7317136526107788,0.7847744226455688,0.7930928468704224,0.8242447376251221,0.8716126680374146,0.8598922491073608,0.8601633906364441,0.8544215559959412,0.8618466258049011,0.8812747597694397,0.823786735534668,0.8370994329452515,0.8207398653030396,0.8581650257110596,0.8770697116851807,0.8667237758636475,0.7614929676055908,0.8632544279098511,0.8600171208381653,0.8633295893669128,-0.38144177198410034
